0.000162791809135935,2.08279612400711e-08,0.185744104171308
0.000163383559803912,2.09409206968328e-08,0.185917072141323
0.000163975310471889,2.10538801535944e-08,0.186090040111338
0.000164567061139866,2.11668396103561e-08,0.186263008081353
0.000165158811807843,2.12797990671178e-08,0.186435976051367
0.00016575056247582,2.13927585238795e-08,0.186608944021382
0.000166342313143797,2.15057179806411e-08,0.186781911991397
0.000166934063811774,2.16186774374028e-08,0.186954879961412
0.000167525814479751,2.17316368941645e-08,0.187127847931427
0.00016815561919,2.18538926926404e-08,0.187302434978781
0.000168785423900248,2.19761484911164e-08,0.187477022026135
0.000169415228610497,2.20984042895923e-08,0.187651609073489
0.000170045033320745,2.22206600880683e-08,0.187826196120843
0.000170674838030994,2.23429158865442e-08,0.188000783168197
0.000171304642741242,2.24651716850201e-08,0.188175370215551
0.000171934447451491,2.2587427483496e-08,0.188349957262905
0.00017256425216174,2.2709683281972e-08,0.188524544310259
0.000173194056871988,2.28319390804479e-08,0.188699131357613
0.000173823861582237,2.29541948789238e-08,0.188873718404967
0.000174493710704714,2.30863892141485e-08,0.189049978731807
0.00017516355982719,2.32185835493731e-08,0.189226239058646
0.000175833408949667,2.33507778845977e-08,0.189402499385485
0.000176503258072144,2.34829722198223e-08,0.189578759712325
0.000177173107194621,2.36151665550469e-08,0.189755020039164
0.000177842956317098,2.37473608902715e-08,0.189931280366003
0.000178512805439575,2.38795552254961e-08,0.190107540692843
0.000179182654562052,2.40117495607208e-08,0.190283801019682
0.000179852503684528,2.41439438959454e-08,0.190460061346522
0.000180522352807005,2.427613823117e-08,0.190636321673361
0.000180813585918186,2.43362462461403e-08,0.190910306218427
0.000181104819029366,2.43963542611106e-08,0.191184290763493
0.000181396052140546,2.44564622760809e-08,0.191458275308559
0.000181687285251727,2.45165702910512e-08,0.191732259853625
0.000181978518362907,2.45766783060215e-08,0.192006244398692
0.000182269751474087,2.46367863209917e-08,0.192280228943758
0.000182560984585268,2.4696894335962e-08,0.192554213488824
0.000182852217696448,2.47570023509323e-08,0.19282819803389
0.000183143450807629,2.48171103659026e-08,0.193102182578956
0.000183434683918809,2.48772183808729e-08,0.193376167124022
0.000183783345989033,2.49516054659492e-08,0.193650954448217
0.000184132008059257,2.50259925510255e-08,0.193925741772413
0.000184480670129481,2.51003796361018e-08,0.194200529096608
0.000184829332199705,2.51747667211781e-08,0.194475316420804
0.000185177994269929,2.52491538062544e-08,0.194750103744999
0.000185526656340153,2.53235408913308e-08,0.195024891069194
0.000185875318410377,2.53979279764071e-08,0.19529967839339
0.000186223980480601,2.54723150614834e-08,0.195574465717585
0.000186572642550825,2.55467021465597e-08,0.19584925304178
0.000186921304621049,2.5621089231636e-08,0.196124040365976
0.000187329131068446,2.57104991073312e-08,0.196400122189198
0.000187736957515842,2.57999089830265e-08,0.196676204012421
0.000188144783963239,2.58893188587217e-08,0.196952285835643
0.000188552610410636,2.5978728734417e-08,0.197228367658865
0.000188960436858032,2.60681386101122e-08,0.197504449482088
0.000189368263305429,2.61575484858075e-08,0.19778053130531
0.000189776089752825,2.62469583615027e-08,0.198056613128532
0.000190183916200222,2.63363682371979e-08,0.198332694951755
0.000190591742647618,2.64257781128932e-08,0.198608776774977
0.000190999569095015,2.65151879885885e-08,0.1988848585982
0.000191469399321494,2.66206324547048e-08,0.199162272778487
0.000191939229547973,2.67260769208211e-08,0.199439686958774
0.000192409059774453,2.68315213869374e-08,0.199717101139061
0.000192878890000932,2.69369658530537e-08,0.199994515319348
0.000193348720227411,2.704241031917e-08,0.200271929499635
0.00019381855045389,2.71478547852863e-08,0.200549343679922
0.00019428838068037,2.72532992514026e-08,0.200826757860209
0.000194758210906849,2.73587437175189e-08,0.201104172040496
0.000195228041133328,2.74641881836353e-08,0.201381586220783
0.000195697871359808,2.75696326497515e-08,0.20165900040107
0.000196232738165114,2.76921978645503e-08,0.201937845267829
0.000196767604970421,2.7814763079349e-08,0.202216690134588
0.000197302471775728,2.79373282941478e-08,0.202495535001347
0.000197837338581035,2.80598935089465e-08,0.202774379868106
0.000198372205386342,2.81824587237453e-08,0.203053224734864
0.000198907072191649,2.83050239385441e-08,0.203332069601623
0.000199441938996956,2.84275891533428e-08,0.203610914468382
0.000199976805802263,2.85501543681416e-08,0.203889759335141
0.00020051167260757,2.86727195829403e-08,0.2041686042019
0.000201046539412877,2.87952847977391e-08,0.204447449068658
0.000201347760379678,2.88688378169095e-08,0.204781113203424
0.000201648981346479,2.894239083608e-08,0.205114777338189
0.00020195020231328,2.90159438552504e-08,0.205448441472954
0.000202251423280082,2.90894968744209e-08,0.205782105607719
0.000202552644246883,2.91630498935913e-08,0.206115769742484
0.000202853865213684,2.92366029127618e-08,0.206449433877249
0.000203155086180485,2.93101559319322e-08,0.206783098012015
0.000203456307147287,2.93837089511027e-08,0.20711676214678
0.000203757528114088,2.94572619702731e-08,0.207450426281545
0.000204058749080889,2.95308149894436e-08,0.20778409041631
0.000204450741253445,2.96285215239354e-08,0.208120869845029
0.000204842733426,2.97262280584272e-08,0.208457649273747
0.000205234725598556,2.98239345929191e-08,0.208794428702466
0.000205626717771111,2.99216411274109e-08,0.209131208131185
0.000206018709943667,3.00193476619028e-08,0.209467987559904
0.000206410702116222,3.01170541963946e-08,0.209804766988623
0.000206802694288778,3.02147607308864e-08,0.210141546417341
0.000207194686461334,3.03124672653783e-08,0.21047832584606
0.000207586678633889,3.04101737998701e-08,0.210815105274779
0.000207978670806445,3.0507880334362e-08,0.211151884703498
0.000208452628271007,3.06282873345401e-08,0.211490581996423
0.000208926585735569,3.07486943347181e-08,0.211829279289348
0.000209400543200132,3.08691013348962e-08,0.212167976582273
0.000209874500664694,3.09895083350743e-08,0.212506673875198
0.000210348458129257,3.11099153352524e-08,0.212845371168123
0.000210822415593819,3.12303223354305e-08,0.213184068461048
0.000211296373058382,3.13507293356086e-08,0.213522765753974
0.000211770330522944,3.14711363357866e-08,0.213861463046899
0.000212244287987507,3.15915433359648e-08,0.214200160339824
0.000212718245452069,3.17119503361429e-08,0.214538857632749
0.000213265510331906,3.18534335819537e-08,0.214878397565193
0.000213812775211743,3.19949168277646e-08,0.215217937497638
0.00021436004009158,3.21364000735755e-08,0.215557477430082
0.000214907304971417,3.22778833193864e-08,0.215897017362527
0.000215454569851254,3.24193665651973e-08,0.216236557294971
0.000216001834731091,3.25608498110082e-08,0.216576097227415
0.000216549099610928,3.27023330568191e-08,0.21691563715986
0.000217096364490765,3.284381630263e-08,0.217255177092304
0.000217643629370602,3.29852995484409e-08,0.217594717024748
0.000218190894250439,3.31267827942517e-08,0.217934256957193
0.00021850345590172,3.32142347417943e-08,0.218324195678257
0.000218816017553002,3.33016866893369e-08,0.21871413439932
0.000219128579204283,3.33891386368795e-08,0.219104073120384
0.000219441140855565,3.34765905844221e-08,0.219494011841447
0.000219753702506846,3.35640425319647e-08,0.219883950562511
0.000220066264158128,3.36514944795073e-08,0.220273889283575
0.000220378825809409,3.37389464270498e-08,0.220663828004638
0.000220691387460691,3.38263983745924e-08,0.221053766725702
0.000221003949111972,3.3913850322135e-08,0.221443705446766
0.000221316510763254,3.40013022696776e-08,0.22183364416783
0.000221717168601525,3.41145480532714e-08,0.222227583132287
0.000222117826439797,3.42277938368652e-08,0.222621522096744
0.000222518484278068,3.4341039620459e-08,0.223015461061201
0.00022291914211634,3.44542854040528e-08,0.223409400025658
0.000223319799954611,3.45675311876466e-08,0.223803338990115
0.000223720457792883,3.46807769712404e-08,0.224197277954573
0.000224121115631154,3.47940227548342e-08,0.22459121691903
0.000224521773469425,3.49072685384279e-08,0.224985155883487
0.000224922431307697,3.50205143220218e-08,0.225379094847944
0.000225323089145968,3.51337601056155e-08,0.225773033812401
0.00022581619702028,3.52746661582612e-08,0.226171034011921
0.000226309304894592,3.54155722109068e-08,0.22656903421144
0.000226802412768903,3.55564782635525e-08,0.226967034410959
0.000227295520643215,3.56973843161982e-08,0.227365034610479
0.000227788628517527,3.58382903688438e-08,0.227763034809998
0.000228281736391838,3.59791964214895e-08,0.228161035009517
0.00022877484426615,3.61201024741351e-08,0.228559035209037
0.000229267952140462,3.62610085267808e-08,0.228957035408556
0.000229761060014773,3.64019145794264e-08,0.229355035608075
0.000230254167889085,3.65428206320721e-08,0.229753035807595
0.000230844288980971,3.67133738944163e-08,0.230155167402575
0.000231434410072857,3.68839271567605e-08,0.230557298997555
0.000232024531164744,3.70544804191047e-08,0.230959430592535
0.00023261465225663,3.72250336814489e-08,0.231361562187515
0.000233204773348516,3.73955869437931e-08,0.231763693782495
0.000233794894440402,3.75661402061373e-08,0.232165825377475
0.000234385015532288,3.77366934684815e-08,0.232567956972455
0.000234975136624175,3.79072467308257e-08,0.232970088567435
0.000235565257716061,3.80777999931699e-08,0.233372220162415
0.000236155378807947,3.82483532555141e-08,0.233774351757396
0.000236935466930201,3.84626901452922e-08,0.234153875189366
0.000237715555052456,3.86770270350703e-08,0.234533398621336
0.00023849564317471,3.88913639248484e-08,0.234912922053306
0.000239275731296964,3.91057008146266e-08,0.235292445485277
0.000240055819419218,3.93200377044046e-08,0.235671968917247
0.000240835907541473,3.95343745941828e-08,0.236051492349217
0.000241615995663727,3.97487114839609e-08,0.236431015781187
0.000242396083785982,3.9963048373739e-08,0.236810539213157
0.000243176171908236,4.01773852635172e-08,0.237190062645128
0.00024395626003049,4.03917221532953e-08,0.237569586077098
0.000244842387017319,4.06399481973621e-08,0.237953280162734
0.000245728514004148,4.08881742414289e-08,0.238336974248369
0.000246614640990978,4.11364002854957e-08,0.238720668334005
0.000247500767977806,4.13846263295625e-08,0.239104362419641
0.000248386894964636,4.16328523736294e-08,0.239488056505276
0.000249273021951465,4.18810784176962e-08,0.239871750590912
0.000250159148938294,4.2129304461763e-08,0.240255444676548
0.000251045275925123,4.23775305058298e-08,0.240639138762183
0.000251931402911952,4.26257565498966e-08,0.241022832847819
0.000252817529898781,4.28739825939635e-08,0.241406526933455
0.000253532300913449,4.30837324297432e-08,0.241844837106163
0.000254247071928117,4.3293482265523e-08,0.242283147278872
0.000254961842942784,4.35032321013027e-08,0.24272145745158
0.000255676613957452,4.37129819370825e-08,0.243159767624289
0.00025639138497212,4.39227317728624e-08,0.243598077796997
0.000257106155986788,4.41324816086421e-08,0.244036387969706
0.000257820927001455,4.43422314444219e-08,0.244474698142414
0.000258535698016123,4.45519812802016e-08,0.244913008315123
0.000259250469030791,4.47617311159815e-08,0.245351318487831
0.000259965240045458,4.49714809517612e-08,0.24578962866054
0.000260805778332551,4.52236486567364e-08,0.246232111636898
0.000261646316619643,4.54758163617115e-08,0.246674594613257
0.000262486854906736,4.57279840666867e-08,0.247117077589616
0.000263327393193828,4.59801517716619e-08,0.247559560565975
0.000264167931480921,4.6232319476637e-08,0.248002043542333
0.000265008469768013,4.64844871816122e-08,0.248444526518692
0.000265849008055105,4.67366548865873e-08,0.248887009495051
0.000266689546342198,4.69888225915625e-08,0.24932949247141
0.00026753008462929,4.72409902965376e-08,0.249771975447768
0.000268370622916383,4.74931580015128e-08,0.250214458424127
0.000269342632367045,4.77907959242923e-08,0.250661022471674
0.000270314641817707,4.80884338470717e-08,0.251107586519221
0.000271286651268369,4.83860717698511e-08,0.251554150566768
0.000272258660719031,4.86837096926305e-08,0.252000714614315
0.000273230670169693,4.898134761541e-08,0.252447278661862
0.000274202679620354,4.92789855381893e-08,0.252893842709409
0.000275174689071016,4.95766234609688e-08,0.253340406756956
0.000276146698521678,4.98742613837482e-08,0.253786970804503
0.00027711870797234,5.01718993065276e-08,0.25423353485205
0.000278090717423002,5.04695372293071e-08,0.254680098899597
0.000279200930233019,5.08160332288998e-08,0.25513080227318
0.000280311143043036,5.11625292284927e-08,0.255581505646763
0.000281421355853053,5.15090252280854e-08,0.256032209020346
0.00028253156866307,5.18555212276782e-08,0.256482912393929
0.000283641781473087,5.22020172272709e-08,0.256933615767512
0.000284751994283104,5.25485132268638e-08,0.257384319141095
0.000285862207093121,5.28950092264565e-08,0.257835022514678
0.000286972419903138,5.32415052260493e-08,0.258285725888261
0.000288082632713155,5.35880012256422e-08,0.258736429261845
0.000289192845523172,5.39344972252349e-08,0.259187132635427
0.00028979544995126,5.41375118679105e-08,0.259758822072982
0.000290398054379347,5.4340526510586e-08,0.260330511510537
0.000291000658807435,5.45435411532616e-08,0.260902200948092
0.000291603263235522,5.47465557959372e-08,0.261473890385646
0.00029220586766361,5.49495704386128e-08,0.262045579823201
0.000292808472091697,5.51525850812884e-08,0.262617269260756
0.000293411076519785,5.53555997239639e-08,0.26318895869831
0.000294013680947873,5.55586143666395e-08,0.263760648135865
0.00029461628537596,5.5761629009315e-08,0.26433233757342
0.000295218889804048,5.59646436519906e-08,0.264904027010975
0.000296062178457825,5.62522891613939e-08,0.265472291781511
0.000296905467111602,5.65399346707973e-08,0.266040556552048
0.000297748755765379,5.68275801802005e-08,0.266608821322584
0.000298592044419157,5.71152256896039e-08,0.267177086093121
0.000299435333072934,5.74028711990073e-08,0.267745350863658
0.000300278621726711,5.76905167084105e-08,0.268313615634194
0.000301121910380489,5.79781622178139e-08,0.268881880404731
0.000301965199034266,5.82658077272171e-08,0.269450145175268
0.000302808487688044,5.85534532366205e-08,0.270018409945804
0.000303651776341821,5.88410987460238e-08,0.270586674716341
0.000304739857142012,5.92162408003678e-08,0.27115145131476
0.000305827937942203,5.95913828547118e-08,0.271716227913179
0.000306916018742394,5.99665249090559e-08,0.272281004511597
0.000308004099542585,6.03416669634e-08,0.272845781110016
0.000309092180342776,6.07168090177439e-08,0.273410557708435
0.000310180261142967,6.1091951072088e-08,0.273975334306854
0.000311268341943157,6.1467093126432e-08,0.274540110905273
0.000312356422743349,6.18422351807761e-08,0.275104887503692
0.000313444503543539,6.22173772351201e-08,0.275669664102111
0.00031453258434373,6.25925192894642e-08,0.27623444070053
0.000315874734134291,6.30598728318687e-08,0.276795634589733
0.000317216883924852,6.3527226374273e-08,0.277356828478937
0.000318559033715412,6.39945799166775e-08,0.27791802236814
0.000319901183505973,6.44619334590819e-08,0.278479216257344
0.000321243333296533,6.49292870014864e-08,0.279040410146548
0.000322585483087094,6.53966405438907e-08,0.279601604035751
0.000323927632877655,6.58639940862952e-08,0.280162797924955
0.000325269782668215,6.63313476286996e-08,0.280723991814158
0.000326611932458776,6.67987011711041e-08,0.281285185703362
0.000327954082249336,6.72660547135086e-08,0.281846379592566
0.000329966073905565,6.78994068173924e-08,0.282297752766271
0.000331978065561794,6.85327589212764e-08,0.282749125939975
0.000333990057218022,6.91661110251602e-08,0.28320049911368
0.000336002048874251,6.97994631290442e-08,0.283651872287385
0.000338014040530479,7.04328152329279e-08,0.28410324546109
0.000340026032186708,7.1066167336812e-08,0.284554618634795
0.000342038023842936,7.16995194406957e-08,0.2850059918085
0.000344050015499165,7.23328715445798e-08,0.285457364982205
0.000346062007155394,7.29662236484638e-08,0.28590873815591
0.000348073998811622,7.35995757523475e-08,0.286360111329615
0.000350304207158941,7.43200879020766e-08,0.286805823044178
0.000352534415506259,7.50406000518054e-08,0.28725153475874
0.000354764623853578,7.57611122015344e-08,0.287697246473302
0.000356994832200896,7.64816243512632e-08,0.288142958187865
0.000359225040548215,7.72021365009922e-08,0.288588669902427
0.000361455248895534,7.79226486507213e-08,0.28903438161699
0.000363685457242852,7.864316080045e-08,0.289480093331552
0.000365915665590171,7.93636729501791e-08,0.289925805046114
0.000368145873937489,8.00841850999079e-08,0.290371516760677
0.000370376082284808,8.08046972496369e-08,0.290817228475239
0.000372560318771429,8.15729761640747e-08,0.291331779704901
0.000374744555258051,8.23412550785128e-08,0.291846330934562
0.000376928791744672,8.31095339929506e-08,0.292360882164223
0.000379113028231294,8.38778129073886e-08,0.292875433393885
0.000381297264717916,8.46460918218267e-08,0.293389984623546
0.000383481501204538,8.54143707362645e-08,0.293904535853208
0.00038566573769116,8.61826496507026e-08,0.294419087082869
0.000387849974177781,8.69509285651404e-08,0.294933638312531
0.000390034210664403,8.77192074795785e-08,0.295448189542192
0.000392218447151024,8.84874863940163e-08,0.295962740771854
0.000393857797063237,8.91148011439171e-08,0.296634573347687
0.000395497146975449,8.97421158938177e-08,0.29730640592352
0.000397136496887662,9.03694306437185e-08,0.297978238499354
0.000398775846799875,9.09967453936194e-08,0.298650071075187
0.000400415196712087,9.162406014352e-08,0.299321903651021
0.0004020545466243,9.22513748934208e-08,0.299993736226854
0.000403693896536512,9.28786896433214e-08,0.300665568802688
0.000405333246448725,9.35060043932222e-08,0.301337401378521
0.000406972596360937,9.41333191431228e-08,0.302009233954354
0.00040861194627315,9.47606338930236e-08,0.302681066530188
0.000410548876657456,9.55181755328263e-08,0.303355779461588
0.000412485807041761,9.62757171726287e-08,0.304030492392988
0.000414422737426067,9.70332588124314e-08,0.304705205324388
0.000416359667810373,9.77908004522338e-08,0.305379918255787
0.000418296598194679,9.85483420920365e-08,0.306054631187187
0.000420233528578985,9.93058837318389e-08,0.306729344118587
0.000422170458963291,1.00063425371642e-07,0.307404057049987
0.000424107389347596,1.00820967011444e-07,0.308078769981387
0.000426044319731902,1.01578508651247e-07,0.308753482912787
0.000427981250116209,1.02336050291049e-07,0.309428195844187
0.000429193834448186,1.02839591476671e-07,0.310247851892813
0.000430406418780164,1.03343132662292e-07,0.31106750794144
0.000431619003112142,1.03846673847913e-07,0.311887163990067
0.00043283158744412,1.04350215033535e-07,0.312706820038694
0.000434044171776097,1.04853756219156e-07,0.31352647608732
0.000435256756108075,1.05357297404778e-07,0.314346132135947
0.000436469340440053,1.05860838590399e-07,0.315165788184574
0.000437681924772031,1.0636437977602e-07,0.315985444233201
0.000438894509104009,1.06867920961642e-07,0.316805100281827
0.000440107093435986,1.07371462147263e-07,0.317624756330454
0.000442185204888445,1.08139388686466e-07,0.31833088564091
0.000444263316340902,1.08907315225669e-07,0.319037014951366
0.000446341427793361,1.09675241764872e-07,0.319743144261822
0.000448419539245818,1.10443168304074e-07,0.320449273572278
0.000450497650698277,1.11211094843277e-07,0.321155402882734
0.000452575762150735,1.1197902138248e-07,0.32186153219319
0.000454653873603193,1.12746947921683e-07,0.322567661503646
0.000456731985055651,1.13514874460885e-07,0.323273790814103
0.000458810096508109,1.14282801000088e-07,0.323979920124559
0.000460888207960568,1.15050727539291e-07,0.324686049435015
0.00046253403244061,1.15653888617083e-07,0.325516338628151
0.000464179856920652,1.16257049694876e-07,0.326346627821287
0.000465825681400694,1.16860210772669e-07,0.327176917014423
0.000467471505880737,1.17463371850462e-07,0.32800720620756
0.00046911733036078,1.18066532928254e-07,0.328837495400696
0.000470763154840822,1.18669694006047e-07,0.329667784593832
0.000472408979320865,1.1927285508384e-07,0.330498073786968
0.000474054803800907,1.19876016161632e-07,0.331328362980104
0.000475700628280949,1.20479177239425e-07,0.332158652173241
0.000477346452760991,1.21082338317218e-07,0.332988941366377
0.00047942971455549,1.21907101871063e-07,0.333823157908148
0.000481512976349988,1.22731865424908e-07,0.334657374449919
0.000483596238144486,1.23556628978754e-07,0.33549159099169
0.000485679499938985,1.24381392532599e-07,0.336325807533461
0.000487762761733482,1.25206156086444e-07,0.337160024075231
0.000489846023527981,1.2603091964029e-07,0.337994240617002
0.000491929285322479,1.26855683194135e-07,0.338828457158773
0.000494012547116977,1.27680446747981e-07,0.339662673700544
0.000496095808911475,1.28505210301826e-07,0.340496890242315
0.000498179070705974,1.29329973855671e-07,0.341331106784086
0.000500818937141801,1.30433947200666e-07,0.342140369050933
0.000503458803577627,1.31537920545659e-07,0.342949631317781
0.000506098670013454,1.32641893890653e-07,0.343758893584629
0.00050873853644928,1.33745867235647e-07,0.344568155851476
0.000511378402885107,1.34849840580641e-07,0.345377418118324
0.000514018269320933,1.35953813925635e-07,0.346186680385172
0.00051665813575676,1.37057787270629e-07,0.34699594265202
0.000519298002192586,1.38161760615623e-07,0.347805204918867
0.000521937868628413,1.39265733960617e-07,0.348614467185715
0.00052457773506424,1.40369707305611e-07,0.349423729452563
0.000526780912096397,1.41309474351597e-07,0.350382950598856
0.000528984089128554,1.42249241397584e-07,0.35134217174515
0.00053118726616071,1.4318900844357e-07,0.352301392891443
0.000533390443192868,1.44128775489557e-07,0.353260614037737
0.000535593620225024,1.45068542535543e-07,0.35421983518403
0.000537796797257182,1.46008309581529e-07,0.355179056330323
0.000539999974289338,1.46948076627516e-07,0.356138277476617
0.000542203151321496,1.47887843673502e-07,0.35709749862291
0.000544406328353653,1.48827610719489e-07,0.358056719769204
0.000546609505385809,1.49767377765475e-07,0.359015940915497
0.000549688686211627,1.51091036697171e-07,0.359926394986708
0.000552767867037443,1.52414695628867e-07,0.360836849057918
0.00055584704786326,1.53738354560563e-07,0.361747303129129
0.000558926228689076,1.55062013492259e-07,0.362657757200339
0.000562005409514893,1.56385672423955e-07,0.36356821127155
0.000565084590340711,1.57709331355651e-07,0.364478665342761
0.000568163771166527,1.59032990287347e-07,0.365389119413971
0.000571242951992344,1.60356649219043e-07,0.366299573485181
0.00057432213281816,1.61680308150739e-07,0.367210027556392
0.000577401313643977,1.63003967082435e-07,0.368120481627602
0.000581066713170004,1.64665031060485e-07,0.369034116441439
0.000584732112696033,1.66326095038536e-07,0.369947751255277
0.00058839751222206,1.67987159016586e-07,0.370861386069114
0.000592062911748088,1.69648222994636e-07,0.371775020882951
0.000595728311274117,1.71309286972687e-07,0.372688655696788
0.000599393710800144,1.72970350950737e-07,0.373602290510625
0.000603059110326172,1.74631414928787e-07,0.374515925324463
0.000606724509852199,1.76292478906837e-07,0.3754295601383
0.000610389909378227,1.77953542884888e-07,0.376343194952137
0.000614055308904254,1.79614606862938e-07,0.377256829765974
0.000618361365887077,1.81648150754119e-07,0.378175295590578
0.000622667422869898,1.836816946453e-07,0.379093761415181
0.000626973479852721,1.85715238536482e-07,0.380012227239785
0.000631279536835544,1.87748782427663e-07,0.380930693064389
0.000635585593818365,1.89782326318844e-07,0.381849158888993
0.000639891650801188,1.91815870210026e-07,0.382767624713597
0.00064419770778401,1.93849414101206e-07,0.3836860905382
0.000648503764766833,1.95882957992388e-07,0.384604556362804
0.000652809821749654,1.97916501883569e-07,0.385523022187407
0.000657115878732477,1.9995004577475e-07,0.386441488012011
0.0006601068478482,2.01364718222981e-07,0.387654723143512
0.000663097816963921,2.02779390671211e-07,0.388867958275011
0.000666088786079644,2.04194063119442e-07,0.390081193406511
0.000669079755195366,2.05608735567673e-07,0.391294428538011
0.000672070724311089,2.07023408015904e-07,0.392507663669511
0.00067506169342681,2.08438080464134e-07,0.393720898801011
0.000678052662542533,2.09852752912365e-07,0.394934133932511
0.000681043631658255,2.11267425360595e-07,0.396147369064011
0.000684034600773977,2.12682097808826e-07,0.397360604195511
0.0006870255698897,2.14096770257057e-07,0.398573839327012
0.000690908884458629,2.1597169252446e-07,0.399820740239199
0.000694792199027558,2.17846614791864e-07,0.401067641151387
0.000698675513596487,2.19721537059267e-07,0.402314542063574
0.000702558828165416,2.21596459326671e-07,0.403561442975762
0.000706442142734345,2.23471381594075e-07,0.40480834388795
0.000710325457303274,2.25346303861479e-07,0.406055244800138
0.000714208771872203,2.27221226128882e-07,0.407302145712325
0.000718092086441132,2.29096148396286e-07,0.408549046624513
0.000721975401010062,2.3097107066369e-07,0.409795947536701
0.000725858715578991,2.32845992931093e-07,0.411042848448888
0.000729028029549049,2.341436911432e-07,0.411904800924338
0.000732197343519106,2.35441389355306e-07,0.412766753399788
0.000735366657489164,2.36739087567413e-07,0.413628705875239
0.000738535971459222,2.3803678577952e-07,0.414490658350689
0.00074170528542928,2.39334483991627e-07,0.415352610826139
0.000744874599399339,2.40632182203734e-07,0.416214563301589
0.000748043913369396,2.4192988041584e-07,0.417076515777039
0.000751213227339454,2.43227578627947e-07,0.417938468252489
0.000754382541309511,2.44525276840054e-07,0.418800420727939
0.00075755185527957,2.45822975052161e-07,0.419662373203389
0.000760659289027139,2.47170718928254e-07,0.420630954454399
0.00076376672277471,2.48518462804348e-07,0.421599535705408
0.000766874156522279,2.49866206680442e-07,0.422568116956418
0.00076998159026985,2.51213950556536e-07,0.423536698207427
0.000773089024017421,2.52561694432629e-07,0.424505279458437
0.00077619645776499,2.53909438308723e-07,0.425473860709446
0.000779303891512561,2.55257182184817e-07,0.426442441960456
0.00078241132526013,2.5660492606091e-07,0.427411023211465
0.000785518759007701,2.57952669937004e-07,0.428379604462475
0.000788626192755271,2.59300413813097e-07,0.429348185713484
0.000791956103771504,2.60781779271697e-07,0.43038705785051
0.000795286014787737,2.62263144730295e-07,0.431425929987536
0.00079861592580397,2.63744510188894e-07,0.432464802124561
0.000801945836820204,2.65225875647494e-07,0.433503674261587
0.000805275747836436,2.66707241106092e-07,0.434542546398613
0.00080860565885267,2.68188606564692e-07,0.435581418535639
0.000811935569868902,2.6966997202329e-07,0.436620290672664
0.000815265480885136,2.71151337481889e-07,0.43765916280969
0.000818595391901368,2.72632702940488e-07,0.438698034946715
0.000821925302917602,2.74114068399087e-07,0.439736907083741
0.000825414531464033,2.7571850805514e-07,0.440862852476535
0.000828903760010463,2.77322947711192e-07,0.441988797869327
0.000832392988556894,2.78927387367244e-07,0.44311474326212
0.000835882217103324,2.80531827023296e-07,0.444240688654913
0.000839371445649755,2.82136266679349e-07,0.445366634047706
0.000842860674196185,2.83740706335401e-07,0.446492579440499
0.000846349902742616,2.85345145991453e-07,0.447618524833293
0.000849839131289046,2.86949585647505e-07,0.448744470226085
0.000853328359835477,2.88554025303558e-07,0.449870415618879
0.000856817588381908,2.9015846495961e-07,0.450996361011672
0.000860979222498195,2.92062110287291e-07,0.452135144224914
0.000865140856614483,2.93965755614971e-07,0.453273927438156
0.00086930249073077,2.95869400942652e-07,0.454412710651398
0.000873464124847058,2.97773046270333e-07,0.45555149386464
0.000877625758963345,2.99676691598013e-07,0.456690277077882
0.000881787393079633,3.01580336925694e-07,0.457829060291124
0.00088594902719592,3.03483982253374e-07,0.458967843504366
0.000890110661312208,3.05387627581055e-07,0.460106626717608
0.000894272295428496,3.07291272908736e-07,0.46124540993085
0.000898433929544783,3.09194918236417e-07,0.462384193144092
0.00090298962936511,3.11313327577071e-07,0.463584956688591
0.000907545329185437,3.13431736917725e-07,0.464785720233089
0.000912101029005764,3.15550146258379e-07,0.465986483777588
0.00091665672882609,3.17668555599033e-07,0.467187247322086
0.000921212428646418,3.19786964939687e-07,0.468388010866585
0.000925768128466746,3.21905374280342e-07,0.469588774411084
0.000930323828287072,3.24023783620995e-07,0.470789537955582
0.0009348795281074,3.2614219296165e-07,0.471990301500081
0.000939435227927726,3.28260602302303e-07,0.473191065044579
0.000943990927748054,3.30379011642958e-07,0.474391828589078
0.000947534348804727,3.32297322336076e-07,0.475920308127691
0.000951077769861402,3.34215633029195e-07,0.477448787666304
0.000954621190918075,3.36133943722314e-07,0.478977267204917
0.00095816461197475,3.38052254415433e-07,0.480505746743531
0.000961708033031424,3.39970565108552e-07,0.482034226282145
0.000965251454088098,3.4188887580167e-07,0.483562705820758
0.000968794875144772,3.43807186494789e-07,0.485091185359371
0.000972338296201446,3.45725497187908e-07,0.486619664897984
0.000975881717258121,3.47643807881027e-07,0.488148144436598
0.000979425138314794,3.49562118574145e-07,0.489676623975211
0.000981462537895359,3.51148193878459e-07,0.491687957345167
0.000983499937475922,3.52734269182772e-07,0.493699290715123
0.000985537337056486,3.54320344487086e-07,0.49571062408508
0.000987574736637051,3.559064197914e-07,0.497721957455036
0.000989612136217614,3.57492495095713e-07,0.499733290824992
0.000991649535798178,3.59078570400026e-07,0.501744624194949
0.000993686935378742,3.6066464570434e-07,0.503755957564905
0.000995724334959306,3.62250721008653e-07,0.505767290934862
0.000997761734539869,3.63836796312966e-07,0.507778624304817
0.000999799134120434,3.6542287161728e-07,0.509789957674774
0.00100341429676127,3.6760220898513e-07,0.511659984781412
